abstain_low_conf_count,abstain_low_conf_share,active_count,active_covered_gap_norm_mean,active_covered_gap_norm_median,active_share,alpha,bucket_miss_threshold,clamp_over_pside_count,clamp_over_pside_share,coverage_feasible,coverage_overall,covered_count,covered_feasible_count,covered_gap_norm_mean,covered_gap_norm_median,covered_gap_norm_q25,covered_gap_norm_q75,delta_mode,delta_norm,delta_quantile,feasible_count,feasible_covered_gap_norm_mean,infeasible_count,local_delta_fallback_bucket_count,max_possible_coverage,mean_p_pred,mean_p_side,non_active_share,sample_count,side_violation_count,side_violation_rate
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-1.6101008503858665,0.5,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-1.6101008503858665,0.5,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-1.6101008503858665,0.5,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-1.6101008503858665,0.5,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-1.6101008503858665,0.5,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.2,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-1.6101008503858665,0.5,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.3,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-1.6101008503858665,0.5,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
296.0,0.16818181818181818,1359.0,0.42412244379402175,0.3931990389658684,0.772159090909091,0.5,0.5,105.0,0.05965909090909091,0.6547901821060966,0.46988636363636366,827.0,827.0,0.6546127353347458,0.7392502835428366,0.34195004233354626,1.0,pside_bin,-1.6101008503858665,0.5,1263.0,0.6546127559764091,497.0,8.0,0.7176136363636364,0.3959625497385545,0.5682228514151557,0.2278409090909091,1760.0,0.0,0.0
0.0,0.0,1650.0,0.41983824826985566,0.39386325176013387,0.9375,0.5,1.0,110.0,0.0625,0.5320665083135392,0.38181818181818183,672.0,672.0,0.47940842813500445,0.4311768301463268,0.2280303377829017,0.719780293694322,pside_bin,-1.6101008503858665,0.5,1263.0,0.47940845401649634,497.0,8.0,0.7176136363636364,0.352242025709025,0.5682228514151557,0.0625,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.9270436612293941,0.6,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.9270436612293941,0.6,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.9270436612293941,0.6,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.9270436612293941,0.6,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.9270436612293941,0.6,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.9270436612293941,0.6,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.2,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.9270436612293941,0.6,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1412.0,0.8022727272727272,289.0,0.5506351804463433,0.6019010116217703,0.16420454545454546,0.5,0.3,59.0,0.033522727272727273,0.9627870150435471,0.6909090909090909,1216.0,1216.0,0.9671106340951682,1.0,1.0,1.0,pside_bin,-0.9270436612293941,0.6,1263.0,0.967110634469204,497.0,8.0,0.7176136363636364,0.5474751069087069,0.5682228514151557,0.8357954545454546,1760.0,0.0,0.0
142.0,0.08068181818181819,1478.0,0.46051779062870296,0.4533819862739709,0.8397727272727272,0.5,0.5,140.0,0.07954545454545454,0.6856690419635788,0.49204545454545456,866.0,866.0,0.5975686983211801,0.5961187099994747,0.32657554753892765,1.0,pside_bin,-0.9270436612293941,0.6,1263.0,0.5975687009793283,497.0,8.0,0.7176136363636364,0.4122005831579025,0.5682228514151557,0.16022727272727272,1760.0,0.0,0.0
0.0,0.0,1620.0,0.4556229122589697,0.45174874187432074,0.9204545454545454,0.5,1.0,140.0,0.07954545454545454,0.6310372129849564,0.45284090909090907,797.0,797.0,0.5170958581770284,0.499620725473674,0.2745576097554634,0.7695499760492334,pside_bin,-0.9270436612293941,0.6,1263.0,0.5170958610985067,497.0,8.0,0.7176136363636364,0.3955259670550655,0.5682228514151557,0.07954545454545454,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.6644191116192113,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.6644191116192113,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.6644191116192113,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.6644191116192113,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.6644191116192113,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.6644191116192113,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.2,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.6644191116192113,0.65,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1134.0,0.6443181818181818,550.0,0.5059852690116945,0.5250281308181287,0.3125,0.5,0.3,76.0,0.04318181818181818,0.9192399049881235,0.6596590909090909,1161.0,1161.0,0.9008566474416234,1.0,1.0,1.0,pside_bin,-0.6644191116192113,0.65,1263.0,0.9008566477839207,497.0,8.0,0.7176136363636364,0.5239845191295054,0.5682228514151557,0.6875,1760.0,0.0,0.0
0.0,0.0,1607.0,0.4733227886778204,0.47296245071094256,0.9130681818181818,0.5,0.5,153.0,0.08693181818181818,0.6745843230403801,0.48409090909090907,852.0,852.0,0.5351393627766678,0.5277389823997087,0.2962663745028635,0.7845661655187943,pside_bin,-0.6644191116192113,0.65,1263.0,0.5351393676713757,497.0,8.0,0.7176136363636364,0.4133340163065398,0.5682228514151557,0.08693181818181818,1760.0,0.0,0.0
0.0,0.0,1607.0,0.4733227886778204,0.47296245071094256,0.9130681818181818,0.5,1.0,153.0,0.08693181818181818,0.6745843230403801,0.48409090909090907,852.0,852.0,0.5351393627766678,0.5277389823997087,0.2962663745028635,0.7845661655187943,pside_bin,-0.6644191116192113,0.65,1263.0,0.5351393676713757,497.0,8.0,0.7176136363636364,0.4133340163065398,0.5682228514151557,0.08693181818181818,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.5033565207017243,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.5033565207017243,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.5033565207017243,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.5033565207017243,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.5033565207017243,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.5033565207017243,0.68,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1545.0,0.8778409090909091,176.0,0.6145002716974286,0.682483402999533,0.1,0.5,0.2,39.0,0.02215909090909091,0.9849564528899446,0.7068181818181818,1244.0,1244.0,0.981716652757354,1.0,1.0,1.0,pside_bin,-0.5033565207017243,0.68,1263.0,0.9817166529368041,497.0,8.0,0.7176136363636364,0.557924957013514,0.5682228514151557,0.9,1760.0,0.0,0.0
328.0,0.18636363636363637,1282.0,0.5068440727376039,0.5043739692565243,0.7284090909090909,0.5,0.3,150.0,0.08522727272727272,0.7790973871733967,0.5590909090909091,984.0,984.0,0.6847610993414156,0.7428291949668427,0.43293814541994946,1.0,pside_bin,-0.5033565207017243,0.68,1263.0,0.6847611021171099,497.0,8.0,0.7176136363636364,0.45501806865136935,0.5682228514151557,0.2715909090909091,1760.0,0.0,0.0
0.0,0.0,1587.0,0.48864572112391086,0.49613042815520825,0.9017045454545455,0.5,0.5,173.0,0.09829545454545455,0.7022961203483769,0.5039772727272728,887.0,887.0,0.5537900655579561,0.5491741114291341,0.32446173487559943,0.8004021343618312,pside_bin,-0.5033565207017243,0.68,1263.0,0.5537900693385449,497.0,8.0,0.7176136363636364,0.42654558252974795,0.5682228514151557,0.09829545454545455,1760.0,0.0,0.0
0.0,0.0,1587.0,0.48864572112391086,0.49613042815520825,0.9017045454545455,0.5,1.0,173.0,0.09829545454545455,0.7022961203483769,0.5039772727272728,887.0,887.0,0.5537900655579561,0.5491741114291341,0.32446173487559943,0.8004021343618312,pside_bin,-0.5033565207017243,0.68,1263.0,0.5537900693385449,497.0,8.0,0.7176136363636364,0.42654558252974795,0.5682228514151557,0.09829545454545455,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.3768813225449926,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.3768813225449926,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.3768813225449926,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.3768813225449926,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.3768813225449926,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,-0.3768813225449926,0.7,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1545.0,0.8778409090909091,175.0,0.6332089839472453,0.6959466423585979,0.09943181818181818,0.5,0.2,40.0,0.022727272727272728,0.9865399841646872,0.7079545454545455,1246.0,1246.0,0.982043136453276,1.0,1.0,1.0,pside_bin,-0.3768813225449926,0.7,1263.0,0.982043136453276,497.0,8.0,0.7176136363636364,0.5586937227232007,0.5682228514151557,0.9005681818181818,1760.0,0.0,0.0
269.0,0.15284090909090908,1336.0,0.5126185424150976,0.5172370095761594,0.759090909090909,0.5,0.3,155.0,0.08806818181818182,0.7830562153602534,0.5619318181818181,989.0,989.0,0.6619376340715438,0.695080495938418,0.4123027692223868,1.0,pside_bin,-0.3768813225449926,0.7,1263.0,0.6619376351702282,497.0,8.0,0.7176136363636364,0.4554305267160257,0.5682228514151557,0.2409090909090909,1760.0,0.0,0.0
0.0,0.0,1582.0,0.5021085223811115,0.5093350227619005,0.8988636363636363,0.5,0.5,178.0,0.10113636363636364,0.7244655581947743,0.5198863636363636,915.0,915.0,0.5646850468905894,0.5647260006132235,0.33798014127373605,0.8162121475811124,pside_bin,-0.3768813225449926,0.7,1263.0,0.5646850486745858,497.0,8.0,0.7176136363636364,0.4344476124497774,0.5682228514151557,0.10113636363636364,1760.0,0.0,0.0
0.0,0.0,1582.0,0.5021085223811115,0.5093350227619005,0.8988636363636363,0.5,1.0,178.0,0.10113636363636364,0.7244655581947743,0.5198863636363636,915.0,915.0,0.5646850468905894,0.5647260006132235,0.33798014127373605,0.8162121475811124,pside_bin,-0.3768813225449926,0.7,1263.0,0.5646850486745858,497.0,8.0,0.7176136363636364,0.4344476124497774,0.5682228514151557,0.10113636363636364,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.05084856941466291,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.05084856941466291,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.05084856941466291,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.05084856941466291,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1545.0,0.8778409090909091,149.0,0.7021503194773256,0.768413632280708,0.0846590909090909,0.5,0.1,66.0,0.0375,0.9920823436262867,0.7119318181818182,1253.0,1253.0,0.9881145378881614,1.0,1.0,1.0,pside_bin,0.05084856941466291,0.8,1263.0,0.9881145378881614,497.0,8.0,0.7176136363636364,0.5623432148641152,0.5682228514151557,0.915340909090909,1760.0,0.0,0.0
1233.0,0.7005681818181818,415.0,0.6133232953198458,0.6556791934072455,0.23579545454545456,0.5,0.15,112.0,0.06363636363636363,0.9699129057798892,0.6960227272727273,1225.0,1225.0,0.9412882717791766,1.0,1.0,1.0,pside_bin,0.05084856941466291,0.8,1263.0,0.9412882730621455,497.0,8.0,0.7176136363636364,0.5475887531451831,0.5682228514151557,0.7642045454545454,1760.0,0.0,0.0
435.0,0.2471590909090909,1143.0,0.5657088624843493,0.5920520115025414,0.6494318181818182,0.5,0.2,182.0,0.10340909090909091,0.8749010292953285,0.6278409090909091,1105.0,1105.0,0.7354950809520064,0.8266674697771814,0.5333243804234841,1.0,pside_bin,0.05084856941466291,0.8,1263.0,0.7354950832572866,497.0,8.0,0.7176136363636364,0.49176289572189735,0.5682228514151557,0.35056818181818183,1760.0,0.0,0.0
83.0,0.04715909090909091,1440.0,0.5653143434729756,0.5946465350598389,0.8181818181818182,0.5,0.3,237.0,0.13465909090909092,0.8321456848772764,0.5971590909090909,1051.0,1051.0,0.6616813824556556,0.6890250618045436,0.450132263613807,0.9708272236622447,pside_bin,0.05084856941466291,0.8,1263.0,0.6616813855396441,497.0,8.0,0.7176136363636364,0.4746142664827676,0.5682228514151557,0.18181818181818182,1760.0,0.0,0.0
0.0,0.0,1523.0,0.5613169664922862,0.5918950747825362,0.8653409090909091,0.5,0.5,237.0,0.13465909090909092,0.8115597783056215,0.5823863636363636,1025.0,1025.0,0.6285103677222482,0.6518338787381713,0.4239865157190783,0.8827719103689452,pside_bin,0.05084856941466291,0.8,1263.0,0.6285103717442305,497.0,8.0,0.7176136363636364,0.4690599040534855,0.5682228514151557,0.13465909090909092,1760.0,0.0,0.0
0.0,0.0,1523.0,0.5613169664922862,0.5918950747825362,0.8653409090909091,0.5,1.0,237.0,0.13465909090909092,0.8115597783056215,0.5823863636363636,1025.0,1025.0,0.6285103677222482,0.6518338787381713,0.4239865157190783,0.8827719103689452,pside_bin,0.05084856941466291,0.8,1263.0,0.6285103717442305,497.0,8.0,0.7176136363636364,0.4690599040534855,0.5682228514151557,0.13465909090909092,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.28282622892069254,0.85,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.28282622892069254,0.85,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.28282622892069254,0.85,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1658.0,0.9420454545454545,61.0,0.7359386128512604,0.8203783477581965,0.03465909090909091,0.5,0.075,41.0,0.023295454545454546,0.997624703087886,0.7159090909090909,1260.0,1260.0,0.9960181219398206,1.0,1.0,1.0,pside_bin,0.28282622892069254,0.85,1263.0,0.9960181220199584,497.0,8.0,0.7176136363636364,0.5661360288298198,0.5682228514151557,0.9653409090909091,1760.0,0.0,0.0
1412.0,0.8022727272727272,217.0,0.7148148585095383,0.7756023783638073,0.12329545454545454,0.5,0.1,131.0,0.07443181818181818,0.9889152810768013,0.709659090909091,1249.0,1249.0,0.9826468608860888,1.0,1.0,1.0,pside_bin,0.28282622892069254,0.85,1263.0,0.9826468609669325,497.0,8.0,0.7176136363636364,0.5617861748967707,0.5682228514151557,0.8767045454545455,1760.0,0.0,0.0
502.0,0.2852272727272727,981.0,0.5859736136474449,0.6207094021805188,0.5573863636363636,0.5,0.15,277.0,0.15738636363636363,0.9224069675376089,0.6619318181818182,1165.0,1165.0,0.7967183751127369,1.0,0.627164743095956,1.0,pside_bin,0.28282622892069254,0.85,1263.0,0.7967183768578836,497.0,8.0,0.7176136363636364,0.5132082053308157,0.5682228514151557,0.4426136363636364,1760.0,0.0,0.0
257.0,0.14602272727272728,1216.0,0.5972303540300276,0.6365238871762569,0.6909090909090909,0.5,0.2,287.0,0.1630681818181818,0.8931116389548693,0.6409090909090909,1128.0,1128.0,0.7329151638426069,0.800384824279603,0.5486610842742115,1.0,pside_bin,0.28282622892069254,0.85,1263.0,0.7329151656576994,497.0,8.0,0.7176136363636364,0.49957133733231535,0.5682228514151557,0.3090909090909091,1760.0,0.0,0.0
0.0,0.0,1433.0,0.5957400413741769,0.6387256677121833,0.8142045454545455,0.5,0.3,327.0,0.18579545454545454,0.8566904196357878,0.6147727272727272,1082.0,1082.0,0.6742008466527563,0.7115240329745056,0.4979621831042963,0.9409735738370495,pside_bin,0.28282622892069254,0.85,1263.0,0.6742008491612222,497.0,8.0,0.7176136363636364,0.4885472833604064,0.5682228514151557,0.18579545454545454,1760.0,0.0,0.0
0.0,0.0,1433.0,0.5957400413741769,0.6387256677121833,0.8142045454545455,0.5,0.5,327.0,0.18579545454545454,0.8566904196357878,0.6147727272727272,1082.0,1082.0,0.6742008466527563,0.7115240329745056,0.4979621831042963,0.9409735738370495,pside_bin,0.28282622892069254,0.85,1263.0,0.6742008491612222,497.0,8.0,0.7176136363636364,0.4885472833604064,0.5682228514151557,0.18579545454545454,1760.0,0.0,0.0
0.0,0.0,1433.0,0.5957400413741769,0.6387256677121833,0.8142045454545455,0.5,1.0,327.0,0.18579545454545454,0.8566904196357878,0.6147727272727272,1082.0,1082.0,0.6742008466527563,0.7115240329745056,0.4979621831042963,0.9409735738370495,pside_bin,0.28282622892069254,0.85,1263.0,0.6742008491612222,497.0,8.0,0.7176136363636364,0.4885472833604064,0.5682228514151557,0.18579545454545454,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.4344718074221751,0.88,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.4344718074221751,0.88,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
